Date, Barrett, Bundy, Hoerner, Mills, OA, Warren, Wilson
2013-02-04 00:00:00, 8.8556907572045917, 9.1952200331665556, 0.66052944240500049608, 15.0308688849163041, 3.5478643099474469, 0.98723650620416172554, 1.43697216975969208334
2013-02-11 00:00:00, 7.4143988885305316, 8.9396549474385592, 0.78125632510597157592, 15.5631513882103635, 3.1802833385353890, 0.63472305882135616873, 1.47077090587454958182
2013-02-18 00:00:00, 7.2499892704572363, 9.5560724156731642, 0.72844466581021107981, 20.8777931590913723, 3.1894425357852783, 0.63057778714896356230, 1.5691399622743778
2013-02-25 00:00:00, 6.7795872667715439, 9.0060852881797850, 0.67974773560771420916, 16.2764838214978489, 3.1103090376392370, 0.79454243039197622530, 1.60336349391149049500
2013-03-04 00:00:00, 28.3950572817833741, 9.9560155523865932, 0.67127995839840430926, 16.2050893956173888, 3.4638285257013670, 1.01027088491945144545, 1.25648472244053663309
2013-03-11 00:00:00, 8.9671062569982850, 9.8945440731514685, 0.67102773761884288722, 17.1497969705005063, 4.2973791613711993, 0.53112845977098383091, 1.20728921273920157738
2013-03-18 00:00:00, 5.4105319219796312, 5.2461388186028159, 0.47989886597475530394, 14.4465030613917662, 4.2673760056453983, 0.79816084943197803235, 1.1352385886908824
2013-03-25 00:00:00, 7.4776974873696213, 8.9683571389199924, 0.70140336096819254871, 17.0241842003726119, 3.7933514091848996, 0.61685081152545682757, 1.18022580187943815288
2013-04-01 00:00:00, 53.6214223156901746, 9.8950584665861913, 0.65531123765112752115, 15.9656083354200231, 6.0440568256803002, 0.74566787104099833537, 1.02093746860122492626
2013-04-08 00:00:00, 136.9582001939895116, 11.2728705149156811, 0.73352502509797401840, 16.2269132160435691, 7.3358860903805138, 0.72617294037735198054, 1.68691396951943935251
2013-04-15 00:00:00, 131.3637920109704761, 9.6889899787708846, 0.73588797074539707737, 16.6428651981685951, 16.3969244136992364, 1.10764769393222116707, 1.46235621762678018259
2013-04-22 00:00:00, 64.0309620659488454, 9.6966928506138396, 0.56828869697248876731, 16.5814963289024642, 10.6666133068599335, 0.88303501534307541848, 1.39190634611568607997
2013-04-29 00:00:00, 61.8380542082966895, 10.7877460893188980, 0.70751495672945023402, 14.8888789343419122, 19.8184001330045817, 0.92064607046070460705, 1.5890256806938327
2013-05-06 00:00:00, 101.5370164001531750, 17.9062314533391723, 0.75733721334569177400, 16.2693643765969744, 19.6472147765650102, 0.75023915155190604420, 1.64042685160020840034
2013-05-13 00:00:00, 105.4609094193157172, 12.6030642380763759, 0.45366656771349102602, 11.5911546054390965, 27.2751095234270763, 1.4648338448003207, 0.86600866617514132582
2013-05-20 00:00:00, , 2.1810417311295787, , 1.5572640418207305, 7.8306169184552337, 0.20920180339134866338, 0.56389672513794176111
2013-05-27 00:00:00, 69.1098600194412042, 2.2372668478000878, 0.25158976170638226962, 6.0034447626822790, 42.7330880336936673, 0.22948817546916624506, 0.73238760603162775894
2013-06-03 00:00:00, 59.4989122361912321, 2.8316519397552982, 0.20036313037716326733, 9.0477901552930264, 24.4978977717893719, 0.83850079569811190012, 0.93218966582647875435
2013-06-10 00:00:00, 48.1777970681517349, 3.4081257871641782, 0.87389696843729754398, 9.2846482923914909, 52.0117324487928365, 0.38486495589438600017, 0.98145027326104179402
2013-06-17 00:00:00, 48.8622590814422507, 0.95993363337509172239, 0.32522281328741804217, 10.5293136173926959, 85.4077640955401760, 0.49101967424348054286, 0.98997237834953251087
2013-06-24 00:00:00, 62.6557550681953835, 1.94914926209925713845, 0.22647269891271652359, 13.0269665782185811, 119.0039541888918811, 0.44207021317307556022, 0.95762313349538644707
2013-07-01 00:00:00, 38.6996036784600072, 0.86213755616345158959, 0.21226226934203916047, 11.1052596817483153, 29.3156051903257913, 0.27715249489351582813, 0.97790760137768769577
2013-07-08 00:00:00, 50.6589941130741743, 3.0126846971425737, 0.20471052484971896620, 8.9934556747724721, 45.7235296490069719, 0.26869579685563414108, 0.82071943068410351871
2013-07-15 00:00:00, 24.8655150925742192, 1.38426774513092600204, 0.21833479706745283687, 8.5300758862132014, 29.7260537231072937, 0.38251016808482826937, 1.26070703308938748963
2013-07-22 00:00:00, 143.3243430068136326, 1.75985613406076125592, 0.21566165349296116237, 8.2580478647258090, 36.0218657175771721, 0.22132551415248111349, 1.54854659263248905078
2013-07-29 00:00:00, 110.3741123835981461, 4.5847766918132468, 0.30556569726147561250, 9.8270353374019846, 26.5379752730217000, 2.5693845043796862, 1.00976245743940331697
2013-08-05 00:00:00, 94.3194380705558665, 6.3388494100486780, 0.26774229738810326984, 12.0948889160725758, 33.8530458183832082, 3.3157633518001880, 1.07220322479007297707
2013-08-12 00:00:00, 84.4963149778642344, 26.4636839446948149, 0.68826017987617898035, 17.0542656916453394, 35.5559310418971618, 5.5305012499961772, 1.1147885610352655
2013-08-19 00:00:00, 161.1357569916954468, 13.5910867344823541, 0.95016914065212091029, 28.2752806448281602, 48.1679853623416203, 3.9526157299089857, 2.0725153708705589
2013-08-26 00:00:00, 112.4914853702378196, 14.1116515385596644, 2.0406035746176633, 30.7652927538123428, 72.9308709684563378, 3.3021394125299027, 1.93208750070868708630
2013-09-02 00:00:00, 87.0036697918782885, 9.4357275424936651, 0.92338827390598399627, 15.9523936756764418, 39.0586396033832722, 4.4591514534187852, 2.0036491360120130
2013-09-09 00:00:00, 147.2027859764999362, 10.4075795107539328, 0.99746978620879181451, 15.7189383582988045, 41.8009678459810355, 3.7063819987771211, 1.80929786344623506048
2013-09-16 00:00:00, 76.4490214274529580, 11.0923822755490362, 0.73483669535495117828, 16.2984718784912224, 29.4556668571361890, 3.6135134163932423, 1.9806471090560717
2013-09-23 00:00:00, 54.7202108576373632, 10.6023460656842689, 0.78798877400283789807, 15.5293219706186208, 25.6395843688039094, 3.1080778350042600, 1.86803846743661581443
2013-09-30 00:00:00, 86.5700179895571776, 8.7583334392493070, 0.83495010825597772513, 15.0700102865593615, 39.6664587407034101, 4.0433725236229569, 1.9826563184297243
2013-10-07 00:00:00, 47.7088783095099159, 7.8410310020997132, 0.71721405381151367891, 14.0315612577186698, 17.6922399139078442, 4.5506817465943302, 1.7481062215401589
2013-10-14 00:00:00, 32.5220609496633760, 10.8939805435423933, 0.78125211555815772344, 14.6955680105978724, 13.2543715557732258, 3.2356795997535925, 1.68686526745252504505
2013-10-21 00:00:00, 11.8927593731128587, 9.4635537311490723, 0.73257797367493952056, 16.0705521397720190, 5.6645986352658444, 3.1357774080891145, 1.68580669822905890065
2013-10-28 00:00:00, 46.7385403467735362, 9.1632898952100322, 0.81703088519286065699, 15.0255730446400555, 8.3912328628124299, 3.0145877987298056, 1.92713997875292798931
2013-11-04 00:00:00, 8.2651903385211900, 9.1037843800198287, 0.73386865184517004341, 17.0850935792020021, 8.2435104484120811, 3.3321257243023126, 1.50736285316301233824
2013-11-11 00:00:00, 23.8096385219464642, 9.6871521393688275, 0.74887658883707598858, 16.0407004521423611, 7.8979262373873384, 3.0461173392894546, 1.53800527223820705317
2013-11-18 00:00:00, 7.3728608171751585, 9.5659713872176302, 0.58886061286381022987, 15.7670371275702618, 4.7371881774989758, 3.2380164353051746, 1.41773821675334905087
2013-11-25 00:00:00, 5.7158025865058143, 5.7365085949717243, 0.59279904420423938295, 14.2646692312811120, 2.3646473580302085, 3.7027233033366830, 1.04103358062348375536
2013-12-02 00:00:00, 13.5167862764123740, 12.2202347446246085, 0.60164436418563192053, 17.2770367808597792, 5.2515974790228622, 4.1020033635076546, 1.53169910790075861015
2013-12-09 00:00:00, 7.1727096788545097, 10.9139519758195966, 0.65260885423802751911, 14.7101532496452627, 4.8759316384687949, 3.1903435522074028, 1.29156195421251478400
2013-12-16 00:00:00, 3.9057617957028365, 1.55231271280298341515, 0.32138554614970306011, 12.3996339582969147, 1.57204471815514577693, 4.2199221104662059, 1.14546161357025530059
2013-12-23 00:00:00, 4.0748411128193641, 1.71754881445510807939, 0.39593379596287562036, 10.2933174941183543, 1.28642866502477224922, 4.0434931343438631, 0.79935474151897962043
2013-12-30 00:00:00, 4.8109312264844277, 1.8962266754544281, 0.38197967434110175367, 13.0219566541296557, 1.9287571851714011, 3.9459919451791598, 0.86837752103807801340
2014-01-06 00:00:00, 6.2755663527970304, 4.2730925520727522, 0.52044944895641889391, 14.5604320849416593, 3.1144755416337915, 4.0399324612348164, 2.6602089016610050
2014-01-13 00:00:00, 9.2477617821988444, 9.6042287534122431, 0.79985098120495600543, 15.1368416648616017, 6.6007641808128699, 3.4312131312349160, 1.44606413727840773474
2014-01-20 00:00:00, 8.8782526595451489, 9.1983362427891089, 0.69503713431746346718, 8.9389916548158437, 4.5127157534839845, 4.1199796723936458, 1.55588231975331389956
2014-01-27 00:00:00, 10.1180238330482836, 8.4414712106698353, 0.67410764868255070656, 13.8385244815953964, 4.4937133288882904, 4.4101924317731193, 1.53344518295544563031
2014-02-03 00:00:00, 9.1368390819667484, 8.9108503102277720, 0.74621265799784874098, 14.4022920238646439, 4.2260629593670322, 3.3081046509361756, 1.56767649851884398962
2014-02-10 00:00:00, 8.0352466820648622, 9.6282035900512932, 0.72785763263866250274, 15.1996577158503379, 4.9152131210067451, 3.1059565928175351, 1.79868077101611554434
2014-02-17 00:00:00, 8.7107834426848177, 9.0556750458833048, 0.71967514903011795282, 14.0914406659704272, 4.1867985706330357, 3.8638129113403596, 1.75507334447229853004
2014-02-24 00:00:00, 8.8410397029144363, 8.9424859794134276, 0.94800753954473941576, 15.2005279399883775, 4.7037444182033365, 3.9726163197083588, 1.92615531109011908168
2014-03-03 00:00:00, 9.2649873219924060, 9.3855775044381743, 0.81401376904086650133, 14.9956026507719166, 5.0506556738803061, 3.4373844479934781, 1.82660837583249651187
2014-03-10 00:00:00, 33.8993962059459422, 9.1793018007454559, 0.72861343726102113750, 15.0484201955706608, 4.2732196763512753, 3.5996882532008334, 1.8893897838501855
2014-03-17 00:00:00, 18.6512246584325102, 6.5048178717496854, 0.53560458794176796955, 12.8588549269304243, 2.2372471191869942, 3.8273584677082792, 1.41466079391458273292
2014-03-24 00:00:00, 8.1570141193106207, 9.2577985344351055, 0.69503691629775566674, 15.5132138187682388, 4.7146358150570808, 3.3687512083114821, 1.53908559837600417023
2014-03-31 00:00:00, 23.1842205560201393, 9.5185439306266211, 0.72603047000127563676, 15.0917384164111456, 11.9615986515062750, 3.6985577744351370, 1.72979650601517850253
2014-04-07 00:00:00, 64.2461448272929571, 9.4340330815131887, 0.92866054587410252655, 16.3929891357285382, 14.1468869014153269, 3.7557414755770681, 1.80923390128697574873
2014-04-14 00:00:00, 48.1771261636248242, 9.3734121431760520, 0.65299762343754183222, 17.9347540244727892, 12.2873807141876457, 3.4234300439228507, 1.75886627651869736917
2014-04-21 00:00:00, 48.8928124813969640, 9.2219496060487230, 0.70863479307124510022, 14.6632634154465437, 13.6616789549070281, 3.7922780116445163, 2.1152103131294519
2014-04-28 00:00:00, 37.9793929125582501, 9.9324186347497626, 0.63542698357578305986, 16.1787632322706177, 14.5728745761657509, 4.0735060624243083, 1.9974126069723785
2014-05-05 00:00:00, 61.3086120433299159, 13.8334582036042250, 0.75569208008715276301, 42.1922465849156741, 45.2808105245347469, 4.3726204094793985, 1.76094914303982663939
2014-05-12 00:00:00, 62.9191804738596831, 3.0700396199389899, 0.33547403596901935031, 9.8819814134015878, 28.0749884468256331, 4.1276429287989959, 1.45973648641998056623
2014-05-19 00:00:00, 43.8139188411548765, 1.42995196272857127109, 0.30376684106274715462, 12.6420768207942965, 22.3834096627712500, 3.6544623191076212, 1.60128238099568960766
2014-05-26 00:00:00, 30.8910863463361665, 1.24585553138145161163, 0.19288724542384999772, 8.9141161392459884, 26.6246797717673239, 4.0780495356524725, 1.41666206718904779228
2014-06-02 00:00:00, 36.2022386361041424, 1.92546004028492370590, 0.17074195512199654476, 11.9068820882488657, 32.0558218619532676, 3.0452301799907713, 1.18501994708076040550
2014-06-09 00:00:00, 36.6885502340045387, 3.2877771285416637, 0.18867810920710513924, 11.1830079451696676, 21.7345363812390055, 2.6469213073859368, 1.14335476363710811573
2014-06-16 00:00:00, 24.3853877580408424, 2.8534182449718651, 0.15220015203306576459, 10.1822352683640510, 49.6680590474143158, 3.0409024641837421, 1.50869874026933259000
2014-06-23 00:00:00, 20.0600681742141600, 1.8592081704681080, 0.49470075808870547895, 12.5161644362986573, 41.7623777882390053, 2.5034343892663259, 1.1893501452203133
2014-06-30 00:00:00, 36.9113011210445418, 1.50674433837761052763, 0.64020933632241797734, 11.4437288027755336, 20.0981017958130767, 1.91250361784757558148, 1.14967069663546868627
2014-07-07 00:00:00, 18.3233349617387716, 2.1314760313168823, 0.24764517100619392513, 8.4468885524534084, 38.4629410646960441, 2.5105621424735344, 1.1685253232352203
2014-07-14 00:00:00, 34.5360482431368183, 1.35110761369294463595, 0.36446855126600996070, 8.1085027038528224, 28.6898388226456208, 1.68626259914576774320, 1.22668502471422606470
2014-07-21 00:00:00, 30.8335050599273674, 1.32289311227020821227, 0.26677932419205735011, 7.4421661725542815, 44.8284082411646406, 1.70473882361093393934, 1.19067632213450250954
2014-07-28 00:00:00, 33.5019296305220504, 1.61071676523322892010, 0.28639600243394642641, 11.9255767752217797, 20.4866392247278248, 1.93604601416665485522, 1.07749848961064731478
2014-08-04 00:00:00, 19.0784597740351225, 1.77643137271113756876, 0.34263363712386432894, 10.9783934028319136, 29.3761754353897858, 1.61648519464090825337, 1.16197246504597804330
2014-08-11 00:00:00, 34.6512413574043075, 6.2326739999010989, 0.38119198661672456871, 12.6474674614517629, 30.4776572344721788, 2.0982318020659458, 1.13247756208529902210
2014-08-18 00:00:00, 29.9353115053753597, 13.0167580114678409, 0.31733235865840298567, 14.3720032181971871, 56.1433367285222109, 1.7087668824134343, 1.2765356165261414
